0.0, 0.0, 4.679464485851165e-5, 5.115586958427952e-5, 5.550771282420194e-5, 6.009661476627049e-5, 0.000646333987533897, 0.010787169184765528, 0.037014200408457355, 0.0747971571141536, 0.11075802590008141, 0.14995671507743943, 0.1926528764233896, 0.22458991099580855, 0.23953977937932333, 0.2550373901270208, 0.274067046057469, 0.28161986552861423, 0.28437087518658893, 0.2897005528454798, 0.29012847875353565, 0.30006861714846617, 0.32902264666167796, 0.358211343335665, 0.36885935979747747, 0.3504395370377184, 0.3319289639951602, 0.3333394229003503, 0.35164215492940376, 0.367281329327553, 0.35735376320754064, 0.32847504713332737, 0.29979092639616234, 0.29013751313580677, 0.28954599342641535, 0.28412100469837775, 0.2814522051487893, 0.2739493145527794, 0.254937452746268, 0.23946792478613643, 0.22453388491754184, 0.19261583353659248, 0.1499374532720854, 0.11075069993782556, 0.07479406707242298, 0.03701257653649134, 0.010786478680906176, 0.0006462242048068158, 5.999832490284596e-5, 5.536960433510544e-5, 5.101216020616164e-5, 4.7323325247062926e-5, 0.0, 0.0
0.0, 0.0, 4.679526959206415e-5, 5.116125071005944e-5, 5.555814409258413e-5, 6.0818768002139436e-5, 9.311978935494869e-5, 0.0063380937826546906, 0.06553990452157944, 0.16436075584971813, 0.2548346704933434, 0.3079655737060306, 0.33983698602366125, 0.32852517853134783, 0.2777442958374144, 0.2852283120175478, 0.3569208391171258, 0.42948276656552237, 0.46039427331758603, 0.4593867555292114, 0.3922370204351227, 0.38337240862442956, 0.520802632945023, 0.6554173977115751, 0.6817475324575193, 0.5460329103407686, 0.3869948191859498, 0.3867172884545369, 0.540754747688495, 0.6709668726857442, 0.6463894906355615, 0.5149995207129567, 0.3817284987930535, 0.3920194952292856, 0.45927978175567674, 0.46016854057105544, 0.4293027018488633, 0.35677889655795725, 0.28508656518778536, 0.2776160104938821, 0.32844517186409317, 0.33979230671232064, 0.30794802341303434, 0.25482641112762716, 0.16435644579818826, 0.06553871401769697, 0.00633805134662625, 9.309302409088528e-5, 6.071838514923654e-5, 5.5420244625049175e-5, 5.1017561092132564e-5, 4.732395403381273e-5, 0.0, 0.0
0.0, 0.0, 4.679526815991423e-5, 5.11612534687595e-5, 5.5558149900171376e-5, 6.0819199668912977e-5, 9.31145328789095e-5, 0.006338033447301357, 0.06553982775305216, 0.16436047683699237, 0.25483382889426176, 0.30796423218828683, 0.3398339016269384, 0.3285248267047084, 0.2777418141748427, 0.28522334810975775, 0.3569170518862834, 0.4294813070672575, 0.46039290094653523, 0.45938715168958044, 0.3922408346526683, 0.38337130044886, 0.5208021225389697, 0.6554177118846812, 0.6817576177524665, 0.5460202432750407, 0.38698664129938826, 0.3867193621064418, 0.5407606898624457, 0.6709613955200481, 0.6463937262692229, 0.5150010506882461, 0.3817297646693661, 0.3920231415192489, 0.4592904700232677, 0.4601616509991068, 0.42929847602490956, 0.3567789643640814, 0.2850879813876921, 0.2776180656133283, 0.3284454816595373, 0.33979269311073546, 0.3079484536004216, 0.254826742618207, 0.1643565009442788, 0.06553864239048063, 0.006338026283808366, 9.309563982601548e-5, 6.071807560278913e-5, 5.54202437125035e-5, 5.1017560958570315e-5, 4.7323954002467296e-5, 0.0, 0.0
0.0, 0.0, 4.6794643542944885e-5, 5.115587340037799e-5, 5.550772837303669e-5, 6.0096557278055166e-5, 0.0006463180129901952, 0.010787051380134915, 0.03701420776530769, 0.07479661936131306, 0.1107550418930737, 0.14995105502244077, 0.19264881165833625, 0.22458546078673894, 0.2395315267483226, 0.25502363693216284, 0.2740562713786017, 0.28161664457209695, 0.28436806406797843, 0.28969931786030934, 0.29013237436238226, 0.300071013920738, 0.3290330472912453, 0.35820554480107225, 0.36885938208979424, 0.35041223075186245, 0.33191221890568745, 0.3333498445927382, 0.3516685161721939, 0.36728163946021625, 0.3573587051371939, 0.32847730832443284, 0.2997965299183146, 0.2901398484364513, 0.2895394441201074, 0.28411474204370585, 0.2814465996350298, 0.27395185200848116, 0.25494306053326926, 0.2394710627324446, 0.22453515949945305, 0.19261588887529332, 0.14993762435346317, 0.11075088651679715, 0.07479416234225186, 0.037012538222532455, 0.01078649064548185, 0.0006462307621317088, 5.99985110488445e-5, 5.536960607527484e-5, 5.101216018828523e-5, 4.7323325239840194e-5, 0.0, 0.0
0.0, 0.0, 4.679436848510541e-5, 5.1154672334703135e-5, 5.549512162313227e-5, 6.016175749996075e-5, 0.0011378446300803675, 0.017712121968561093, 0.04741423026239404, 0.0797326895026237, 0.10721834382285707, 0.15514760841871544, 0.22502615446126226, 0.2782659229675437, 0.3063865497599459, 0.32279648212865425, 0.3200999860936997, 0.2897988108712203, 0.27129691898176495, 0.2749755184608975, 0.28799574199116645, 0.29944959810284144, 0.30628419928143336, 0.3100320323134142, 0.3140620768500101, 0.31876083568452285, 0.34332650299322987, 0.3493137078303696, 0.32861717442361704, 0.3155015025732698, 0.3106841436481892, 0.3065403480869032, 0.2992782223346102, 0.28750662516470127, 0.27434832018157423, 0.27082769554043834, 0.28947185196131336, 0.3199578518043787, 0.32273275726527395, 0.3063454972633245, 0.2782225596119581, 0.2249863834226976, 0.15512337912975693, 0.10720953476480348, 0.07973179960693276, 0.04741379605575752, 0.01771165913942163, 0.001137697677975502, 6.0063765052908995e-5, 5.535694525406352e-5, 5.101094779346314e-5, 4.7323048199521774e-5, 0.0, 0.0
0.0, 0.0, 4.679432031949613e-5, 5.1157021154346556e-5, 5.5510164344539255e-5, 6.019464797688944e-5, 0.000997771906736811, 0.016584435737556025, 0.04460576494271397, 0.07562500039215955, 0.10509689485736061, 0.15800882356693932, 0.23603388509127793, 0.29564846207796225, 0.3255678285945429, 0.3380187987451551, 0.32599101036990125, 0.2962924177175556, 0.2950027826398568, 0.3195741563054396, 0.3403640667679879, 0.35046119594882524, 0.3317846725781307, 0.30993560170545637, 0.3060144957879569, 0.3209164602488799, 0.4186077651200319, 0.4432370911160772, 0.3609092307499478, 0.31070050705310487, 0.31125654780004924, 0.33154920625226103, 0.34883818802418776, 0.3381940916271009, 0.31755927596047645, 0.2936672966244923, 0.29569276699859076, 0.32583176319689916, 0.33797084194218535, 0.32553687653834135, 0.29560865768773376, 0.2359923110578288, 0.15798405638215934, 0.105089501961372, 0.07562557951446537, 0.04460562238427149, 0.016584043070233503, 0.0009976360480392322, 6.009668773163073e-5, 5.537201983854904e-5, 5.101330491069226e-5, 4.732300185509468e-5, 0.0, 0.0
0.0, 0.0, 4.6793356579192894e-5, 5.116425090338469e-5, 5.556094107898066e-5, 6.0200325875100945e-5, 0.00037999802960693956, 0.009357105321001924, 0.027153846426011718, 0.05573820557524189, 0.09699137851383927, 0.1599853360541184, 0.23982281808497166, 0.29950182245401347, 0.3292303470611279, 0.32775668826775534, 0.30470158811222453, 0.287531230943898, 0.32227107921420767, 0.3793779358154912, 0.41018907500724017, 0.4157877374072965, 0.3626865501177334, 0.3103784585132582, 0.29755486625375516, 0.32478728319028455, 0.5273075066020938, 0.5803063565121378, 0.40869675497540275, 0.30517881230726845, 0.312014595716874, 0.36150667672892134, 0.41210764811580797, 0.40587877611951284, 0.3755209848920579, 0.31986154104146136, 0.2866883137019466, 0.3045795601778048, 0.3277028193925061, 0.32919445377312156, 0.29946774400452725, 0.23979566583661585, 0.15997010155786545, 0.09698651236601367, 0.05573767094529765, 0.02715360543009054, 0.009357045124308955, 0.0003799471592680433, 6.010220641168862e-5, 5.542295338054732e-5, 5.102054827145646e-5, 4.732203878064264e-5, 0.0, 0.0
0.0, 0.0, 4.679223978916765e-5, 5.1171246258086414e-5, 5.562469605747076e-5, 6.643940667165279e-5, 5.3635903646585345e-5, 0.0014313463401468783, 0.00602398590577699, 0.031021200947682622, 0.08766061777379805, 0.15767881206980294, 0.22398564976078625, 0.2722923208266302, 0.2955253559433076, 0.27902759477672995, 0.25434071479088033, 0.2579270059214982, 0.31785336812352916, 0.3896080893445526, 0.4201626180482565, 0.42169793743646555, 0.36064335411076387, 0.3030918433272505, 0.2889891892023361, 0.316588794481115, 0.5479004689761201, 0.6094508286117152, 0.412620652985945, 0.2967161803097016, 0.3046970400953951, 0.35923363786567264, 0.41760040174279073, 0.41542723695320133, 0.3852804325193108, 0.315220644299677, 0.2570784537360581, 0.25423393275446593, 0.27896335933783095, 0.2954840457651741, 0.272268642431632, 0.2239719618628305, 0.1576704068900962, 0.08765589557555718, 0.03101978393757146, 0.006024041551498305, 0.0014315212639224057, 5.359335086648541e-5, 6.634296844220701e-5, 5.548684419188137e-5, 5.102757102615891e-5, 4.732092465630407e-5, 0.0, 0.0
0.0, 0.0, 4.67804718676965e-5, 5.1163215144731963e-5, 5.565660964497519e-5, 6.0306051541234905e-5, 6.608506586134745e-5, 0.00010024395706917394, 0.00015430707803529154, 0.02247907770136695, 0.08266182735266099, 0.15100208371336366, 0.19997385045426389, 0.23185874499382925, 0.2544168064436148, 0.2441664604833801, 0.23294537927182352, 0.2545841944048507, 0.32197667477875064, 0.3836929077341241, 0.4016887018435219, 0.39827931592587706, 0.3460632088530165, 0.2970899563588295, 0.2848968848994002, 0.305967528399837, 0.5124258182112675, 0.5684748192933482, 0.39344866395760564, 0.29174209461177936, 0.2982836382003368, 0.34458178163919995, 0.3945246779001303, 0.39737970779399234, 0.37976905052736887, 0.31961107360284957, 0.25384973048146325, 0.23286155291611688, 0.24410960696261225, 0.2543825047032878, 0.23184360789379338, 0.1999668375934614, 0.15099718236209564, 0.08265857697978654, 0.022477530143701654, 0.00015422053084986992, 0.00010024713389001406, 6.603747275172247e-5, 6.020878912531478e-5, 5.5518842099393024e-5, 5.101956278215996e-5, 4.73091744086928e-5, 0.0, 0.0
0.0, 0.0, 4.662422273291514e-5, 5.100774521486246e-5, 5.551125891522233e-5, 6.018469400754244e-5, 6.481579577955564e-5, 0.00011219706477471189, 4.431451190293127e-5, 0.021760792002196275, 0.08126666612055172, 0.1468064245610304, 0.1896800726977994, 0.2149919646299094, 0.24567442275582027, 0.25490450974386675, 0.2619143985769461, 0.2823287080413115, 0.3272821369189549, 0.3475527968107399, 0.3390670280628665, 0.3398440873959746, 0.32772482993707136, 0.30935183349910833, 0.30225865964072957, 0.2951635391354708, 0.41049368997845986, 0.4449538222899065, 0.34972012040023326, 0.30609439371774166, 0.30955509240682694, 0.326379049293682, 0.3372903755283432, 0.3363498501519258, 0.3451764969159418, 0.3258562617479784, 0.28188250983931556, 0.2618643930433981, 0.2548696485780489, 0.24565155868590882, 0.21498235555731218, 0.18967598481240414, 0.1468035340748396, 0.08126434271993588, 0.021759672986655394, 4.427998763407811e-5, 0.00011219711663734497, 6.477213522202177e-5, 6.009298564199943e-5, 5.53792453242101e-5, 5.086986890025954e-5, 4.715873984075335e-5, 0.0, 0.0
0.0, 0.0, 4.625824427253412e-5, 5.063083999321388e-5, 5.513117198630356e-5, 5.9811422102271505e-5, 6.444746622569652e-5, 9.967753427280533e-5, 3.553349113287892e-5, 0.01376844454861123, 0.055804332200748846, 0.10293165613224461, 0.135121813085529, 0.1579865957018254, 0.20282957710173527, 0.24681034668829663, 0.282832667907063, 0.303408890545407, 0.3208040997112759, 0.2950049395569849, 0.2640693148205417, 0.2848163117730194, 0.33011663249923817, 0.34944981739094916, 0.34329745716358245, 0.29068699118001456, 0.29645311723525675, 0.3062671345095521, 0.30705738439493857, 0.34358810206735346, 0.3483604007270116, 0.3287031575606393, 0.2834964214849359, 0.2630823479071085, 0.2942791055697706, 0.32035758741028725, 0.30324129294553837, 0.28278821530987397, 0.2467830294087795, 0.20280992863812888, 0.1579783179459805, 0.1351193351913396, 0.10293040468861561, 0.05580337324630215, 0.013768084651298017, 3.5537007478683514e-5, 9.967477814473584e-5, 6.441095071530539e-5, 5.973346168723971e-5, 5.501506652308172e-5, 5.050852673350423e-5, 4.6808021530342996e-5, 0.0, 0.0
0.0, 0.0, 4.561639442949649e-5, 4.9967382936986494e-5, 5.4456892422869085e-5, 5.912733684638118e-5, 6.373650886600573e-5, 8.059631036307137e-5, 6.069087577435844e-5, 0.00650106791559781, 0.028027826206761454, 0.05326567230883288, 0.07318283183133287, 0.0999343658174795, 0.16055342893811053, 0.23315500855333068, 0.2876667491636884, 0.31156092281760467, 0.3124034216969846, 0.26546364852833676, 0.2260575320127688, 0.263696184338789, 0.3447771907187483, 0.3839515040598648, 0.3732312563286817, 0.284225092422492, 0.2439554615317359, 0.24436209789111502, 0.28293283532740215, 0.37104828612122376, 0.38196879782552584, 0.34310045540855827, 0.2628281824264554, 0.2258502250709336, 0.2654207368635602, 0.31236170964957105, 0.31151735851387524, 0.2876341669678665, 0.23312625701566728, 0.16053316731947792, 0.09992595605076823, 0.07318159329806642, 0.05326544318722831, 0.028027529445552254, 0.006500908390192987, 6.0672072127256456e-5, 8.057789499415473e-5, 6.369260701687151e-5, 5.905002282956922e-5, 5.434470457913654e-5, 4.9849143329127724e-5, 4.616995615454222e-5, 0.0, 0.0
0.0, 0.0, 4.471404884109048e-5, 4.902365202463862e-5, 5.3487211538001374e-5, 5.813321208225935e-5, 6.270107841690372e-5, 7.52384683827526e-5, 5.677321689284892e-5, 0.0033094614808295664, 0.014029550583938143, 0.02590685414028806, 0.03554474176051704, 0.06623045272086925, 0.1378996073276293, 0.22361936714128636, 0.2835087698600475, 0.30951622556781155, 0.3016523078349427, 0.25339548428533726, 0.22162635855103768, 0.2675381732443262, 0.35044812484664767, 0.3795370242599561, 0.35948701879139, 0.26985895895386014, 0.256425156157949, 0.2568150526207233, 0.26929368892596695, 0.35678852794060184, 0.37729539492242997, 0.34871206062840604, 0.26667023154563424, 0.22140822305315755, 0.25333797675494535, 0.30162701968681943, 0.3094960551226441, 0.28349427537754174, 0.22360146513116563, 0.1378856773307787, 0.06622495129184139, 0.03554380737360483, 0.025906626468752223, 0.014029362642827848, 0.0033094009832295573, 5.6746331821259185e-5, 7.519875569603446e-5, 6.264313596875573e-5, 5.804914023543908e-5, 5.337168029165591e-5, 4.8902569611238426e-5, 4.5264545506630263e-5, 0.0, 0.0
0.0, 0.0, 4.3665277256245946e-5, 4.7916371915936375e-5, 5.2332428333478725e-5, 5.693723660455248e-5, 6.145110803583808e-5, 6.576494460250884e-5, 7.174454825127365e-5, 0.0007843335210265662, 0.004613797150502963, 0.009321349517143524, 0.014287096542149288, 0.04517170951988641, 0.11172464085246461, 0.18549184431725488, 0.2319674277662753, 0.25401723225989153, 0.2491510575388592, 0.2314905329519616, 0.23396767850326194, 0.28899851858002135, 0.36161539278988586, 0.36229087447519936, 0.3253421028238404, 0.25273351253781245, 0.30211372750857474, 0.3024734345666423, 0.2525175228196541, 0.32289847616808914, 0.36010228713811687, 0.35999371704617156, 0.28823534820237734, 0.23381315543143394, 0.23140786356221302, 0.249099945974318, 0.2539976920317084, 0.23196172255680336, 0.18548620459211232, 0.11171860714379957, 0.04516789695271237, 0.014286105457121688, 0.009321368074582557, 0.004613903762012746, 0.0007843759240084401, 7.1700872988816e-5, 6.57099233170178e-5, 6.138082635204635e-5, 5.684604691524061e-5, 5.221269988431678e-5, 4.7791798760696946e-5, 4.4212066931562014e-5, 0.0, 0.0
0.0, 0.0, 4.255551111533023e-5, 4.673353968473293e-5, 5.107126217575248e-5, 5.5589455664402e-5, 6.0010457322580206e-5, 6.409820951059886e-5, 7.042278664450366e-5, 6.010478260657593e-5, 0.00016140944225460547, 0.00046212133107174523, 0.002359462558269841, 0.030482217296589974, 0.08394306006242844, 0.13653436156371673, 0.16484438968037896, 0.1806894964880334, 0.18819560493679, 0.21545928971778736, 0.2564738083725625, 0.30722671229132525, 0.34686547473581486, 0.3043696950321976, 0.2513978202275136, 0.22139601981806534, 0.37305617041650607, 0.37330893537260995, 0.22131881460795905, 0.24982866083573105, 0.30281579072717585, 0.3457356145175363, 0.30674987027435124, 0.25637998648130594, 0.21539577993757458, 0.18814781573291428, 0.1806742579561156, 0.1648450411888241, 0.1365342610426158, 0.08394004418507671, 0.030479354048586368, 0.0023590280152861794, 0.00046213725776338816, 0.00016141739636483352, 6.007463225226074e-5, 7.037581948900284e-5, 6.40353204564752e-5, 5.99332983659341e-5, 5.549466538560829e-5, 5.09505978277019e-5, 4.660921157567375e-5, 4.310213939742713e-5, 0.0, 0.0
0.0, 0.0, 4.136480112055774e-5, 4.545576586019367e-5, 4.967627829323414e-5, 5.404022160511497e-5, 5.829656434268497e-5, 6.225452668200015e-5, 6.597902052093546e-5, 7.100376415551462e-5, 7.269111564607706e-5, 7.577374824522024e-5, 0.0010698887244558952, 0.02343573467755705, 0.06556734893789401, 0.1017031890047678, 0.11642430678911898, 0.12535491931250856, 0.14346347134485446, 0.1963088717587293, 0.25688978107693866, 0.2924468029192664, 0.29187723905110197, 0.21829733665990653, 0.1636501416464365, 0.181625629942832, 0.4293028008115096, 0.4294928101538061, 0.18176365898063843, 0.16298512690112815, 0.21761642213837978, 0.29141512120933777, 0.2922815486466517, 0.2568583990989114, 0.1962664831908394, 0.143424496100092, 0.12534427197363388, 0.11642451056109308, 0.10170327616401083, 0.0655660543626046, 0.023434719449590493, 0.0010697932000615284, 7.57645714350615e-5, 7.267581962371603e-5, 7.097565483951317e-5, 6.593243241360445e-5, 6.21906958523926e-5, 5.821845407107387e-5, 5.3946529794464926e-5, 4.955925277736206e-5, 4.533651024956319e-5, 4.191568884304871e-5, 0.0, 0.0
0.0, 0.0, 4.004075284834762e-5, 4.403414357935716e-5, 4.810856567651358e-5, 5.22763760602217e-5, 5.63338992699037e-5, 6.014813352259335e-5, 6.378651489184479e-5, 6.719571208090564e-5, 7.026180200897919e-5, 7.458570325321565e-5, 0.0003260097440710842, 0.012167462735228366, 0.037091370661680216, 0.05872442178972726, 0.0667779940637652, 0.0724172158586291, 0.10142714540997365, 0.17154127586542994, 0.23708253275957814, 0.2601161819360235, 0.23632343051501126, 0.15061133229104717, 0.09759191790612474, 0.1451698524341738, 0.47101622763030726, 0.4711375853379107, 0.14535183426276627, 0.09749394468307084, 0.15049659146292033, 0.23627977092570457, 0.2601209082110858, 0.2370849674247615, 0.17152009246861738, 0.10140264214544678, 0.07240983286432441, 0.0667758563253473, 0.05872380017777328, 0.0370916361738617, 0.012167841257022733, 0.00032606214458212715, 7.457589176368228e-5, 7.0250801811148e-5, 6.717129079335244e-5, 6.374312528137024e-5, 6.008641082470421e-5, 5.625773753153879e-5, 5.218618669398166e-5, 4.799755163983589e-5, 4.392260123538836e-5, 4.0598268685508595e-5, 0.0, 0.0
0.0, 0.0, 3.864447951886645e-5, 4.2529484352995915e-5, 4.644193769226032e-5, 5.040379486259274e-5, 5.426277410031491e-5, 5.7935823392209145e-5, 6.148385192550481e-5, 6.481745513781922e-5, 6.781350752516478e-5, 7.72607303075558e-5, 3.8879185744005875e-5, 0.0022327867863711475, 0.009537697928958588, 0.01669264677021484, 0.019421883919552074, 0.023327572979630413, 0.05785838964769471, 0.13209728603441107, 0.19425315780169689, 0.2129974478254886, 0.18743704888408047, 0.10928281830612782, 0.06299624475750543, 0.11104880444607507, 0.4427694539383276, 0.4428185092586393, 0.11115828470721034, 0.06298665628397679, 0.10927298029483362, 0.1874394917351483, 0.21300616571630857, 0.19426083829775245, 0.13209352101893734, 0.057849697573791534, 0.0233240866840875, 0.019420003900317645, 0.016692252865648148, 0.009538384139647148, 0.002233333320344312, 3.888725006250071e-5, 7.725991587080606e-5, 6.780517212261287e-5, 6.479597238514021e-5, 6.144318175335155e-5, 5.7876263192936974e-5, 5.418865698265296e-5, 5.0316741770477714e-5, 4.633620655867127e-5, 4.242501725401773e-5, 3.9207989007614465e-5, 0.0, 0.0
0.0, 0.0, 3.722985842223384e-5, 4.0991631013815304e-5, 4.473341588581781e-5, 4.8500426392569195e-5, 5.2177489251313764e-5, 5.571228262510856e-5, 5.915600642471228e-5, 6.238803375097143e-5, 6.527393796717348e-5, 6.786676260340651e-5, 7.808035790798936e-5, 7.942632670254014e-5, 4.2789625902852855e-5, 0.0001626213035333818, 0.000292122269301094, 0.002537049151645056, 0.02932245838577394, 0.08497337394758625, 0.12884010108288294, 0.14085170863514035, 0.11914835552472873, 0.06369373342926879, 0.03388603932436209, 0.07776667099903807, 0.35275714224526183, 0.35276795541522976, 0.07780509954740675, 0.03389031077973192, 0.06371182662187552, 0.11915724220940052, 0.14085277455958975, 0.12884225516517522, 0.08497478252937991, 0.02932261350662707, 0.0025368133703673793, 0.0002919819669236397, 0.00016264291876471763, 4.274774111937103e-5, 7.937914418249995e-5, 7.808157482363212e-5, 6.786465820110087e-5, 6.526686676277858e-5, 6.236801204687607e-5, 5.911682712490773e-5, 5.565404279993331e-5, 5.2104575602288456e-5, 4.841500534512903e-5, 4.463078927886089e-5, 4.089181643480447e-5, 3.7796724698055284e-5, 0.0, 0.0
0.0, 0.0, 3.569501735030089e-5, 3.930177955779781e-5, 4.28649838860681e-5, 4.6453742446825086e-5, 4.996548003264165e-5, 5.33534708681515e-5, 5.666089710693457e-5, 5.976007574137748e-5, 6.251269901960137e-5, 6.497138305922654e-5, 6.728572351681297e-5, 7.086787970230696e-5, 9.090149324826565e-5, 8.92146287854208e-5, 8.224106824169303e-5, 0.0010315857494747269, 0.013880558555473165, 0.03943383972213906, 0.05863578368900001, 0.06308135505256805, 0.04991467086116282, 0.02353085726307382, 0.012206254031931159, 0.04585194413096026, 0.24414304452405258, 0.24413808565190756, 0.045849290877186796, 0.012209817735864452, 0.023545539798637737, 0.0499219895312588, 0.06308099311313824, 0.05863485038153677, 0.039434276642642464, 0.013881557462586208, 0.001031782213640378, 8.224865945865183e-5, 8.920995514140177e-5, 9.090301373738134e-5, 7.08737294708331e-5, 6.728455600531171e-5, 6.496954402788406e-5, 6.250620019462058e-5, 5.9741098322372565e-5, 5.66234016187696e-5, 5.329738920480171e-5, 4.989471915452867e-5, 4.6370206948906984e-5, 4.2764553317003035e-5, 3.9204345840243006e-5, 3.62500737175909e-5, 0.0, 0.0
0.0, 0.0, 3.3906534414589354e-5, 3.7292243316200096e-5, 4.067724641983388e-5, 4.410244046693856e-5, 4.745535874131679e-5, 5.067364395964616e-5, 5.379641468313117e-5, 5.671174460400009e-5, 5.9306412612180965e-5, 6.164856955917196e-5, 6.387933523074585e-5, 6.600431876447066e-5, 6.794963367685187e-5, 6.971447421444606e-5, 7.134152986392033e-5, 0.00018243496392791073, 0.00409087940559589, 0.01138180684541248, 0.015732415555286587, 0.01636327141532576, 0.011519722792805819, 0.004095935199617613, 0.0017389415985655243, 0.022130755258906093, 0.13904468049985358, 0.13903929993382164, 0.02212205485607413, 0.00174136356546438, 0.004099756443975395, 0.011522373529608027, 0.01636359178752561, 0.015732265522578275, 0.01138177888268092, 0.004091209581907526, 0.00018252622414852891, 7.134127159007929e-5, 6.971405736547727e-5, 6.794888452786506e-5, 6.600328630573686e-5, 6.387822074409323e-5, 6.164678528368705e-5, 5.930036153008727e-5, 5.6694636099921695e-5, 5.3762903303039814e-5, 5.062333363186677e-5, 4.7391009296036936e-5, 4.402504809156677e-5, 4.058272558504695e-5, 3.719953781825416e-5, 3.439966329590276e-5, 0.0, 0.0
0.0, 0.0, 3.192794904609353e-5, 3.504365318856852e-5, 3.823344049932768e-5, 4.1487143149081426e-5, 4.4667773822213905e-5, 4.768579524774613e-5, 5.057992979269e-5, 5.327300328213887e-5, 5.5693082720024776e-5, 5.791680698548119e-5, 6.006067421253072e-5, 6.210437708991008e-5, 6.397254580925962e-5, 6.564905853903996e-5, 6.707615837084734e-5, 7.215730714495101e-5, 0.00012216754662827513, 0.0006497180696344468, 0.0011411364033024065, 0.001216661378123836, 0.0008763289067614487, 0.0002584276966861642, 7.742967685127753e-5, 0.006241290882386312, 0.052809933518439316, 0.052807130294526154, 0.006234135245611344, 7.72713198989212e-5, 0.00025847604379746766, 0.0008767344775303754, 0.0012167304160202483, 0.001141141382530446, 0.0006497437971083593, 0.0001222079377190809, 7.215602649045506e-5, 6.707604158824986e-5, 6.564868860493445e-5, 6.397185833576228e-5, 6.21034269909247e-5, 6.005959981301243e-5, 5.79150726997202e-5, 5.56877115565071e-5, 5.325853896560639e-5, 5.0552108783405826e-5, 4.7643962314388695e-5, 4.4613097521986046e-5, 4.1419025219704774e-5, 3.8147747731785695e-5, 3.49570816746134e-5, 3.23322865562371e-5, 0.0, 0.0
0.0, 0.0, 2.9879041668134105e-5, 3.271749981199898e-5, 3.569117608907525e-5, 3.875575219187718e-5, 4.174653906277657e-5, 4.454958070092075e-5, 4.720979724295279e-5, 4.968390975073818e-5, 5.193068604219725e-5, 5.402401001247777e-5, 5.6055773170474365e-5, 5.797748557580978e-5, 5.9716164450048857e-5, 6.126918770923681e-5, 6.260705510523112e-5, 6.363801954543548e-5, 7.416202163531264e-5, 6.476322540436227e-5, 6.485053233861403e-5, 6.482240179810484e-5, 6.477836593844966e-5, 6.477016731019217e-5, 6.572433726341112e-5, 0.0001250093612390376, 0.003509158026633321, 0.0035084630587522646, 0.00012392830626758905, 6.573979031297705e-5, 6.47702287612954e-5, 6.477832987874057e-5, 6.482240686280766e-5, 6.485054529702393e-5, 6.476322291756604e-5, 7.415900054189295e-5, 6.363798964095533e-5, 6.260693128789412e-5, 6.126885767294349e-5, 5.971555495023277e-5, 5.7976622754800793e-5, 5.605474672051817e-5, 5.402242173433456e-5, 5.1926161186729285e-5, 4.96719938148154e-5, 4.7187137287637714e-5, 4.4515432396162946e-5, 4.170076267052095e-5, 3.869618447930855e-5, 3.561379260502952e-5, 3.263564467527166e-5, 3.0204073692199398e-5, 0.0, 0.0
0.0, 0.0, 2.7829077314863446e-5, 3.0409056891237818e-5, 3.314569949645275e-5, 3.599987014748116e-5, 3.878775341626898e-5, 4.138139489787577e-5, 4.383406977865415e-5, 4.6120478923552304e-5, 4.820715702134232e-5, 5.0158682726400204e-5, 5.2049634856057375e-5, 5.381128355180041e-5, 5.5376395607790904e-5, 5.677068163934616e-5, 5.800702290973122e-5, 5.901096252306182e-5, 5.9691656304798216e-5, 6.0037456125914106e-5, 6.0137795923719345e-5, 6.0132479783755354e-5, 6.0134076696772154e-5, 6.014800810323246e-5, 6.014052823890656e-5, 7.01127951554947e-5, 6.0378968085612884e-5, 6.037922630960938e-5, 7.020113394821763e-5, 6.0140582999047865e-5, 6.014801575605982e-5, 6.013407200329441e-5, 6.013248134802612e-5, 6.013780451845725e-5, 6.003746085531751e-5, 5.969166015123692e-5, 5.9010929737787775e-5, 5.800689549628695e-5, 5.677039823946791e-5, 5.537587472931264e-5, 5.381053681528735e-5, 5.204873088350703e-5, 5.01573403448979e-5, 4.8203367764053164e-5, 4.611019700506834e-5, 4.38143316815865e-5, 4.135150656159675e-5, 3.87470375030855e-5, 3.594515737562413e-5, 3.3073053713466394e-5, 3.0329948179382402e-5, 2.8108043838738435e-5, 0.0, 0.0
